vtkCompositeIndexArray,vtkOriginalIndices,N,Time,__vtkIsSelected__,avg(X),avg(Y),avg(Z),avg(u),avg(vtkOriginalPointIds),max(X),max(Y),max(Z),max(u),max(vtkOriginalPointIds),med(X),med(Y),med(Z),med(u),med(vtkOriginalPointIds),min(X),min(Y),min(Z),min(u),min(vtkOriginalPointIds),q1(X),q1(Y),q1(Z),q1(u),q1(vtkOriginalPointIds),q3(X),q3(Y),q3(Z),q3(u),q3(vtkOriginalPointIds),std(X),std(Y),std(Z),std(u),std(vtkOriginalPointIds),vtkValidPointMask
1,93,1,93,0,0.707815,0.707531,0,-0.070841,401,0.707815,0.707531,0,-0.070841,401,0.707815,0.707531,0,-0.070841,401,0.707815,0.707531,0,-0.070841,401,0.707815,0.707531,0,-0.070841,401,0.707815,0.707531,0,-0.070841,401,0,0,0,0,0,1
1,94,1,94,0,0.707815,0.707531,0,-0.0652478,401,0.707815,0.707531,0,-0.0652478,401,0.707815,0.707531,0,-0.0652478,401,0.707815,0.707531,0,-0.0652478,401,0.707815,0.707531,0,-0.0652478,401,0.707815,0.707531,0,-0.0652478,401,0,0,0,0,0,1
1,95,1,95,0,0.707815,0.707531,0,-0.059473,401,0.707815,0.707531,0,-0.059473,401,0.707815,0.707531,0,-0.059473,401,0.707815,0.707531,0,-0.059473,401,0.707815,0.707531,0,-0.059473,401,0.707815,0.707531,0,-0.059473,401,0,0,0,0,0,1
1,96,1,96,0,0.707815,0.707531,0,-0.0535535,401,0.707815,0.707531,0,-0.0535535,401,0.707815,0.707531,0,-0.0535535,401,0.707815,0.707531,0,-0.0535535,401,0.707815,0.707531,0,-0.0535535,401,0.707815,0.707531,0,-0.0535535,401,0,0,0,0,0,1
1,97,1,97,0,0.707815,0.707531,0,-0.0475266,401,0.707815,0.707531,0,-0.0475266,401,0.707815,0.707531,0,-0.0475266,401,0.707815,0.707531,0,-0.0475266,401,0.707815,0.707531,0,-0.0475266,401,0.707815,0.707531,0,-0.0475266,401,0,0,0,0,0,1
1,98,1,98,0,0.707815,0.707531,0,-0.0414297,401,0.707815,0.707531,0,-0.0414297,401,0.707815,0.707531,0,-0.0414297,401,0.707815,0.707531,0,-0.0414297,401,0.707815,0.707531,0,-0.0414297,401,0.707815,0.707531,0,-0.0414297,401,0,0,0,0,0,1
1,99,1,99,0,0.707815,0.707531,0,-0.0352999,401,0.707815,0.707531,0,-0.0352999,401,0.707815,0.707531,0,-0.0352999,401,0.707815,0.707531,0,-0.0352999,401,0.707815,0.707531,0,-0.0352999,401,0.707815,0.707531,0,-0.0352999,401,0,0,0,0,0,1
1,100,1,100,0,0.707815,0.707531,0,-0.0291736,401,0.707815,0.707531,0,-0.0291736,401,0.707815,0.707531,0,-0.0291736,401,0.707815,0.707531,0,-0.0291736,401,0.707815,0.707531,0,-0.0291736,401,0.707815,0.707531,0,-0.0291736,401,0,0,0,0,0,1
1,101,1,101,0,0.707815,0.707531,0,-0.0230861,401,0.707815,0.707531,0,-0.0230861,401,0.707815,0.707531,0,-0.0230861,401,0.707815,0.707531,0,-0.0230861,401,0.707815,0.707531,0,-0.0230861,401,0.707815,0.707531,0,-0.0230861,401,0,0,0,0,0,1
1,102,1,102,0,0.707815,0.707531,0,-0.0170716,401,0.707815,0.707531,0,-0.0170716,401,0.707815,0.707531,0,-0.0170716,401,0.707815,0.707531,0,-0.0170716,401,0.707815,0.707531,0,-0.0170716,401,0.707815,0.707531,0,-0.0170716,401,0,0,0,0,0,1
1,103,1,103,0,0.707815,0.707531,0,-0.0111625,401,0.707815,0.707531,0,-0.0111625,401,0.707815,0.707531,0,-0.0111625,401,0.707815,0.707531,0,-0.0111625,401,0.707815,0.707531,0,-0.0111625,401,0.707815,0.707531,0,-0.0111625,401,0,0,0,0,0,1
1,104,1,104,0,0.707815,0.707531,0,-0.00538934,401,0.707815,0.707531,0,-0.00538934,401,0.707815,0.707531,0,-0.00538934,401,0.707815,0.707531,0,-0.00538934,401,0.707815,0.707531,0,-0.00538934,401,0.707815,0.707531,0,-0.00538934,401,0,0,0,0,0,1
1,105,1,105,0,0.707815,0.707531,0,0.000219373,401,0.707815,0.707531,0,0.000219373,401,0.707815,0.707531,0,0.000219373,401,0.707815,0.707531,0,0.000219373,401,0.707815,0.707531,0,0.000219373,401,0.707815,0.707531,0,0.000219373,401,0,0,0,0,0,1
1,106,1,106,0,0.707815,0.707531,0,0.00563742,401,0.707815,0.707531,0,0.00563742,401,0.707815,0.707531,0,0.00563742,401,0.707815,0.707531,0,0.00563742,401,0.707815,0.707531,0,0.00563742,401,0.707815,0.707531,0,0.00563742,401,0,0,0,0,0,1
1,107,1,107,0,0.707815,0.707531,0,0.0108409,401,0.707815,0.707531,0,0.0108409,401,0.707815,0.707531,0,0.0108409,401,0.707815,0.707531,0,0.0108409,401,0.707815,0.707531,0,0.0108409,401,0.707815,0.707531,0,0.0108409,401,0,0,0,0,0,1
1,108,1,108,0,0.707815,0.707531,0,0.0158085,401,0.707815,0.707531,0,0.0158085,401,0.707815,0.707531,0,0.0158085,401,0.707815,0.707531,0,0.0158085,401,0.707815,0.707531,0,0.0158085,401,0.707815,0.707531,0,0.0158085,401,0,0,0,0,0,1
1,109,1,109,0,0.707815,0.707531,0,0.0205212,401,0.707815,0.707531,0,0.0205212,401,0.707815,0.707531,0,0.0205212,401,0.707815,0.707531,0,0.0205212,401,0.707815,0.707531,0,0.0205212,401,0.707815,0.707531,0,0.0205212,401,0,0,0,0,0,1
1,110,1,110,0,0.707815,0.707531,0,0.0249628,401,0.707815,0.707531,0,0.0249628,401,0.707815,0.707531,0,0.0249628,401,0.707815,0.707531,0,0.0249628,401,0.707815,0.707531,0,0.0249628,401,0.707815,0.707531,0,0.0249628,401,0,0,0,0,0,1
1,111,1,111,0,0.707815,0.707531,0,0.0291195,401,0.707815,0.707531,0,0.0291195,401,0.707815,0.707531,0,0.0291195,401,0.707815,0.707531,0,0.0291195,401,0.707815,0.707531,0,0.0291195,401,0.707815,0.707531,0,0.0291195,401,0,0,0,0,0,1
1,112,1,112,0,0.707815,0.707531,0,0.03298,401,0.707815,0.707531,0,0.03298,401,0.707815,0.707531,0,0.03298,401,0.707815,0.707531,0,0.03298,401,0.707815,0.707531,0,0.03298,401,0.707815,0.707531,0,0.03298,401,0,0,0,0,0,1
1,113,1,113,0,0.707815,0.707531,0,0.0365358,401,0.707815,0.707531,0,0.0365358,401,0.707815,0.707531,0,0.0365358,401,0.707815,0.707531,0,0.0365358,401,0.707815,0.707531,0,0.0365358,401,0.707815,0.707531,0,0.0365358,401,0,0,0,0,0,1
1,114,1,114,0,0.707815,0.707531,0,0.0397806,401,0.707815,0.707531,0,0.0397806,401,0.707815,0.707531,0,0.0397806,401,0.707815,0.707531,0,0.0397806,401,0.707815,0.707531,0,0.0397806,401,0.707815,0.707531,0,0.0397806,401,0,0,0,0,0,1
1,115,1,115,0,0.707815,0.707531,0,0.0427105,401,0.707815,0.707531,0,0.0427105,401,0.707815,0.707531,0,0.0427105,401,0.707815,0.707531,0,0.0427105,401,0.707815,0.707531,0,0.0427105,401,0.707815,0.707531,0,0.0427105,401,0,0,0,0,0,1
1,116,1,116,0,0.707815,0.707531,0,0.0453242,401,0.707815,0.707531,0,0.0453242,401,0.707815,0.707531,0,0.0453242,401,0.707815,0.707531,0,0.0453242,401,0.707815,0.707531,0,0.0453242,401,0.707815,0.707531,0,0.0453242,401,0,0,0,0,0,1
1,117,1,117,0,0.707815,0.707531,0,0.0476223,401,0.707815,0.707531,0,0.0476223,401,0.707815,0.707531,0,0.0476223,401,0.707815,0.707531,0,0.0476223,401,0.707815,0.707531,0,0.0476223,401,0.707815,0.707531,0,0.0476223,401,0,0,0,0,0,1
1,118,1,118,0,0.707815,0.707531,0,0.0496076,401,0.707815,0.707531,0,0.0496076,401,0.707815,0.707531,0,0.0496076,401,0.707815,0.707531,0,0.0496076,401,0.707815,0.707531,0,0.0496076,401,0.707815,0.707531,0,0.0496076,401,0,0,0,0,0,1
1,119,1,119,0,0.707815,0.707531,0,0.0512849,401,0.707815,0.707531,0,0.0512849,401,0.707815,0.707531,0,0.0512849,401,0.707815,0.707531,0,0.0512849,401,0.707815,0.707531,0,0.0512849,401,0.707815,0.707531,0,0.0512849,401,0,0,0,0,0,1
1,120,1,120,0,0.707815,0.707531,0,0.0526606,401,0.707815,0.707531,0,0.0526606,401,0.707815,0.707531,0,0.0526606,401,0.707815,0.707531,0,0.0526606,401,0.707815,0.707531,0,0.0526606,401,0.707815,0.707531,0,0.0526606,401,0,0,0,0,0,1
1,121,1,121,0,0.707815,0.707531,0,0.0537428,401,0.707815,0.707531,0,0.0537428,401,0.707815,0.707531,0,0.0537428,401,0.707815,0.707531,0,0.0537428,401,0.707815,0.707531,0,0.0537428,401,0.707815,0.707531,0,0.0537428,401,0,0,0,0,0,1
1,122,1,122,0,0.707815,0.707531,0,0.0545413,401,0.707815,0.707531,0,0.0545413,401,0.707815,0.707531,0,0.0545413,401,0.707815,0.707531,0,0.0545413,401,0.707815,0.707531,0,0.0545413,401,0.707815,0.707531,0,0.0545413,401,0,0,0,0,0,1
1,123,1,123,0,0.707815,0.707531,0,0.0550671,401,0.707815,0.707531,0,0.0550671,401,0.707815,0.707531,0,0.0550671,401,0.707815,0.707531,0,0.0550671,401,0.707815,0.707531,0,0.0550671,401,0.707815,0.707531,0,0.0550671,401,0,0,0,0,0,1
1,124,1,124,0,0.707815,0.707531,0,0.0553321,401,0.707815,0.707531,0,0.0553321,401,0.707815,0.707531,0,0.0553321,401,0.707815,0.707531,0,0.0553321,401,0.707815,0.707531,0,0.0553321,401,0.707815,0.707531,0,0.0553321,401,0,0,0,0,0,1
1,125,1,125,0,0.707815,0.707531,0,0.0553495,401,0.707815,0.707531,0,0.0553495,401,0.707815,0.707531,0,0.0553495,401,0.707815,0.707531,0,0.0553495,401,0.707815,0.707531,0,0.0553495,401,0.707815,0.707531,0,0.0553495,401,0,0,0,0,0,1
1,126,1,126,0,0.707815,0.707531,0,0.0551333,401,0.707815,0.707531,0,0.0551333,401,0.707815,0.707531,0,0.0551333,401,0.707815,0.707531,0,0.0551333,401,0.707815,0.707531,0,0.0551333,401,0.707815,0.707531,0,0.0551333,401,0,0,0,0,0,1
1,127,1,127,0,0.707815,0.707531,0,0.0546979,401,0.707815,0.707531,0,0.0546979,401,0.707815,0.707531,0,0.0546979,401,0.707815,0.707531,0,0.0546979,401,0.707815,0.707531,0,0.0546979,401,0.707815,0.707531,0,0.0546979,401,0,0,0,0,0,1
1,128,1,128,0,0.707815,0.707531,0,0.0540585,401,0.707815,0.707531,0,0.0540585,401,0.707815,0.707531,0,0.0540585,401,0.707815,0.707531,0,0.0540585,401,0.707815,0.707531,0,0.0540585,401,0.707815,0.707531,0,0.0540585,401,0,0,0,0,0,1
1,129,1,129,0,0.707815,0.707531,0,0.0532304,401,0.707815,0.707531,0,0.0532304,401,0.707815,0.707531,0,0.0532304,401,0.707815,0.707531,0,0.0532304,401,0.707815,0.707531,0,0.0532304,401,0.707815,0.707531,0,0.0532304,401,0,0,0,0,0,1
1,130,1,130,0,0.707815,0.707531,0,0.0522292,401,0.707815,0.707531,0,0.0522292,401,0.707815,0.707531,0,0.0522292,401,0.707815,0.707531,0,0.0522292,401,0.707815,0.707531,0,0.0522292,401,0.707815,0.707531,0,0.0522292,401,0,0,0,0,0,1
1,131,1,131,0,0.707815,0.707531,0,0.0510705,401,0.707815,0.707531,0,0.0510705,401,0.707815,0.707531,0,0.0510705,401,0.707815,0.707531,0,0.0510705,401,0.707815,0.707531,0,0.0510705,401,0.707815,0.707531,0,0.0510705,401,0,0,0,0,0,1
1,132,1,132,0,0.707815,0.707531,0,0.0497698,401,0.707815,0.707531,0,0.0497698,401,0.707815,0.707531,0,0.0497698,401,0.707815,0.707531,0,0.0497698,401,0.707815,0.707531,0,0.0497698,401,0.707815,0.707531,0,0.0497698,401,0,0,0,0,0,1
1,133,1,133,0,0.707815,0.707531,0,0.0483428,401,0.707815,0.707531,0,0.0483428,401,0.707815,0.707531,0,0.0483428,401,0.707815,0.707531,0,0.0483428,401,0.707815,0.707531,0,0.0483428,401,0.707815,0.707531,0,0.0483428,401,0,0,0,0,0,1
1,134,1,134,0,0.707815,0.707531,0,0.0468044,401,0.707815,0.707531,0,0.0468044,401,0.707815,0.707531,0,0.0468044,401,0.707815,0.707531,0,0.0468044,401,0.707815,0.707531,0,0.0468044,401,0.707815,0.707531,0,0.0468044,401,0,0,0,0,0,1
1,135,1,135,0,0.707815,0.707531,0,0.0451695,401,0.707815,0.707531,0,0.0451695,401,0.707815,0.707531,0,0.0451695,401,0.707815,0.707531,0,0.0451695,401,0.707815,0.707531,0,0.0451695,401,0.707815,0.707531,0,0.0451695,401,0,0,0,0,0,1
1,136,1,136,0,0.707815,0.707531,0,0.0434522,401,0.707815,0.707531,0,0.0434522,401,0.707815,0.707531,0,0.0434522,401,0.707815,0.707531,0,0.0434522,401,0.707815,0.707531,0,0.0434522,401,0.707815,0.707531,0,0.0434522,401,0,0,0,0,0,1
1,137,1,137,0,0.707815,0.707531,0,0.0416662,401,0.707815,0.707531,0,0.0416662,401,0.707815,0.707531,0,0.0416662,401,0.707815,0.707531,0,0.0416662,401,0.707815,0.707531,0,0.0416662,401,0.707815,0.707531,0,0.0416662,401,0,0,0,0,0,1
1,138,1,138,0,0.707815,0.707531,0,0.0398244,401,0.707815,0.707531,0,0.0398244,401,0.707815,0.707531,0,0.0398244,401,0.707815,0.707531,0,0.0398244,401,0.707815,0.707531,0,0.0398244,401,0.707815,0.707531,0,0.0398244,401,0,0,0,0,0,1
1,139,1,139,0,0.707815,0.707531,0,0.0379393,401,0.707815,0.707531,0,0.0379393,401,0.707815,0.707531,0,0.0379393,401,0.707815,0.707531,0,0.0379393,401,0.707815,0.707531,0,0.0379393,401,0.707815,0.707531,0,0.0379393,401,0,0,0,0,0,1
1,140,1,140,0,0.707815,0.707531,0,0.0360223,401,0.707815,0.707531,0,0.0360223,401,0.707815,0.707531,0,0.0360223,401,0.707815,0.707531,0,0.0360223,401,0.707815,0.707531,0,0.0360223,401,0.707815,0.707531,0,0.0360223,401,0,0,0,0,0,1
1,141,1,141,0,0.707815,0.707531,0,0.0340843,401,0.707815,0.707531,0,0.0340843,401,0.707815,0.707531,0,0.0340843,401,0.707815,0.707531,0,0.0340843,401,0.707815,0.707531,0,0.0340843,401,0.707815,0.707531,0,0.0340843,401,0,0,0,0,0,1
1,142,1,142,0,0.707815,0.707531,0,0.0321353,401,0.707815,0.707531,0,0.0321353,401,0.707815,0.707531,0,0.0321353,401,0.707815,0.707531,0,0.0321353,401,0.707815,0.707531,0,0.0321353,401,0.707815,0.707531,0,0.0321353,401,0,0,0,0,0,1
1,143,1,143,0,0.707815,0.707531,0,0.0301845,401,0.707815,0.707531,0,0.0301845,401,0.707815,0.707531,0,0.0301845,401,0.707815,0.707531,0,0.0301845,401,0.707815,0.707531,0,0.0301845,401,0.707815,0.707531,0,0.0301845,401,0,0,0,0,0,1
1,144,1,144,0,0.707815,0.707531,0,0.0282401,401,0.707815,0.707531,0,0.0282401,401,0.707815,0.707531,0,0.0282401,401,0.707815,0.707531,0,0.0282401,401,0.707815,0.707531,0,0.0282401,401,0.707815,0.707531,0,0.0282401,401,0,0,0,0,0,1
1,145,1,145,0,0.707815,0.707531,0,0.0263099,401,0.707815,0.707531,0,0.0263099,401,0.707815,0.707531,0,0.0263099,401,0.707815,0.707531,0,0.0263099,401,0.707815,0.707531,0,0.0263099,401,0.707815,0.707531,0,0.0263099,401,0,0,0,0,0,1
1,146,1,146,0,0.707815,0.707531,0,0.0244006,401,0.707815,0.707531,0,0.0244006,401,0.707815,0.707531,0,0.0244006,401,0.707815,0.707531,0,0.0244006,401,0.707815,0.707531,0,0.0244006,401,0.707815,0.707531,0,0.0244006,401,0,0,0,0,0,1
1,147,1,147,0,0.707815,0.707531,0,0.022518,401,0.707815,0.707531,0,0.022518,401,0.707815,0.707531,0,0.022518,401,0.707815,0.707531,0,0.022518,401,0.707815,0.707531,0,0.022518,401,0.707815,0.707531,0,0.022518,401,0,0,0,0,0,1
1,148,1,148,0,0.707815,0.707531,0,0.0206674,401,0.707815,0.707531,0,0.0206674,401,0.707815,0.707531,0,0.0206674,401,0.707815,0.707531,0,0.0206674,401,0.707815,0.707531,0,0.0206674,401,0.707815,0.707531,0,0.0206674,401,0,0,0,0,0,1
1,149,1,149,0,0.707815,0.707531,0,0.0188533,401,0.707815,0.707531,0,0.0188533,401,0.707815,0.707531,0,0.0188533,401,0.707815,0.707531,0,0.0188533,401,0.707815,0.707531,0,0.0188533,401,0.707815,0.707531,0,0.0188533,401,0,0,0,0,0,1
1,150,1,150,0,0.707815,0.707531,0,0.0170795,401,0.707815,0.707531,0,0.0170795,401,0.707815,0.707531,0,0.0170795,401,0.707815,0.707531,0,0.0170795,401,0.707815,0.707531,0,0.0170795,401,0.707815,0.707531,0,0.0170795,401,0,0,0,0,0,1
1,151,1,151,0,0.707815,0.707531,0,0.015349,401,0.707815,0.707531,0,0.015349,401,0.707815,0.707531,0,0.015349,401,0.707815,0.707531,0,0.015349,401,0.707815,0.707531,0,0.015349,401,0.707815,0.707531,0,0.015349,401,0,0,0,0,0,1
1,152,1,152,0,0.707815,0.707531,0,0.0136645,401,0.707815,0.707531,0,0.0136645,401,0.707815,0.707531,0,0.0136645,401,0.707815,0.707531,0,0.0136645,401,0.707815,0.707531,0,0.0136645,401,0.707815,0.707531,0,0.0136645,401,0,0,0,0,0,1
1,153,1,153,0,0.707815,0.707531,0,0.0120278,401,0.707815,0.707531,0,0.0120278,401,0.707815,0.707531,0,0.0120278,401,0.707815,0.707531,0,0.0120278,401,0.707815,0.707531,0,0.0120278,401,0.707815,0.707531,0,0.0120278,401,0,0,0,0,0,1
1,154,1,154,0,0.707815,0.707531,0,0.0104404,401,0.707815,0.707531,0,0.0104404,401,0.707815,0.707531,0,0.0104404,401,0.707815,0.707531,0,0.0104404,401,0.707815,0.707531,0,0.0104404,401,0.707815,0.707531,0,0.0104404,401,0,0,0,0,0,1
1,155,1,155,0,0.707815,0.707531,0,0.00890315,401,0.707815,0.707531,0,0.00890315,401,0.707815,0.707531,0,0.00890315,401,0.707815,0.707531,0,0.00890315,401,0.707815,0.707531,0,0.00890315,401,0.707815,0.707531,0,0.00890315,401,0,0,0,0,0,1
1,156,1,156,0,0.707815,0.707531,0,0.00741659,401,0.707815,0.707531,0,0.00741659,401,0.707815,0.707531,0,0.00741659,401,0.707815,0.707531,0,0.00741659,401,0.707815,0.707531,0,0.00741659,401,0.707815,0.707531,0,0.00741659,401,0,0,0,0,0,1
1,157,1,157,0,0.707815,0.707531,0,0.00598086,401,0.707815,0.707531,0,0.00598086,401,0.707815,0.707531,0,0.00598086,401,0.707815,0.707531,0,0.00598086,401,0.707815,0.707531,0,0.00598086,401,0.707815,0.707531,0,0.00598086,401,0,0,0,0,0,1
1,158,1,158,0,0.707815,0.707531,0,0.00459578,401,0.707815,0.707531,0,0.00459578,401,0.707815,0.707531,0,0.00459578,401,0.707815,0.707531,0,0.00459578,401,0.707815,0.707531,0,0.00459578,401,0.707815,0.707531,0,0.00459578,401,0,0,0,0,0,1
1,159,1,159,0,0.707815,0.707531,0,0.00326089,401,0.707815,0.707531,0,0.00326089,401,0.707815,0.707531,0,0.00326089,401,0.707815,0.707531,0,0.00326089,401,0.707815,0.707531,0,0.00326089,401,0.707815,0.707531,0,0.00326089,401,0,0,0,0,0,1
1,160,1,160,0,0.707815,0.707531,0,0.0019755,401,0.707815,0.707531,0,0.0019755,401,0.707815,0.707531,0,0.0019755,401,0.707815,0.707531,0,0.0019755,401,0.707815,0.707531,0,0.0019755,401,0.707815,0.707531,0,0.0019755,401,0,0,0,0,0,1
1,161,1,161,0,0.707815,0.707531,0,0.000738771,401,0.707815,0.707531,0,0.000738771,401,0.707815,0.707531,0,0.000738771,401,0.707815,0.707531,0,0.000738771,401,0.707815,0.707531,0,0.000738771,401,0.707815,0.707531,0,0.000738771,401,0,0,0,0,0,1
1,162,1,162,0,0.707815,0.707531,0,-0.000450284,401,0.707815,0.707531,0,-0.000450284,401,0.707815,0.707531,0,-0.000450284,401,0.707815,0.707531,0,-0.000450284,401,0.707815,0.707531,0,-0.000450284,401,0.707815,0.707531,0,-0.000450284,401,0,0,0,0,0,1
1,163,1,163,0,0.707815,0.707531,0,-0.00159272,401,0.707815,0.707531,0,-0.00159272,401,0.707815,0.707531,0,-0.00159272,401,0.707815,0.707531,0,-0.00159272,401,0.707815,0.707531,0,-0.00159272,401,0.707815,0.707531,0,-0.00159272,401,0,0,0,0,0,1
1,164,1,164,0,0.707815,0.707531,0,-0.00268964,401,0.707815,0.707531,0,-0.00268964,401,0.707815,0.707531,0,-0.00268964,401,0.707815,0.707531,0,-0.00268964,401,0.707815,0.707531,0,-0.00268964,401,0.707815,0.707531,0,-0.00268964,401,0,0,0,0,0,1
1,165,1,165,0,0.707815,0.707531,0,-0.00374215,401,0.707815,0.707531,0,-0.00374215,401,0.707815,0.707531,0,-0.00374215,401,0.707815,0.707531,0,-0.00374215,401,0.707815,0.707531,0,-0.00374215,401,0.707815,0.707531,0,-0.00374215,401,0,0,0,0,0,1
1,166,1,166,0,0.707815,0.707531,0,-0.0047513,401,0.707815,0.707531,0,-0.0047513,401,0.707815,0.707531,0,-0.0047513,401,0.707815,0.707531,0,-0.0047513,401,0.707815,0.707531,0,-0.0047513,401,0.707815,0.707531,0,-0.0047513,401,0,0,0,0,0,1
1,167,1,167,0,0.707815,0.707531,0,-0.00571813,401,0.707815,0.707531,0,-0.00571813,401,0.707815,0.707531,0,-0.00571813,401,0.707815,0.707531,0,-0.00571813,401,0.707815,0.707531,0,-0.00571813,401,0.707815,0.707531,0,-0.00571813,401,0,0,0,0,0,1
1,168,1,168,0,0.707815,0.707531,0,-0.00664353,401,0.707815,0.707531,0,-0.00664353,401,0.707815,0.707531,0,-0.00664353,401,0.707815,0.707531,0,-0.00664353,401,0.707815,0.707531,0,-0.00664353,401,0.707815,0.707531,0,-0.00664353,401,0,0,0,0,0,1
1,169,1,169,0,0.707815,0.707531,0,-0.00752834,401,0.707815,0.707531,0,-0.00752834,401,0.707815,0.707531,0,-0.00752834,401,0.707815,0.707531,0,-0.00752834,401,0.707815,0.707531,0,-0.00752834,401,0.707815,0.707531,0,-0.00752834,401,0,0,0,0,0,1
1,170,1,170,0,0.707815,0.707531,0,-0.00837323,401,0.707815,0.707531,0,-0.00837323,401,0.707815,0.707531,0,-0.00837323,401,0.707815,0.707531,0,-0.00837323,401,0.707815,0.707531,0,-0.00837323,401,0.707815,0.707531,0,-0.00837323,401,0,0,0,0,0,1
1,171,1,171,0,0.707815,0.707531,0,-0.00917874,401,0.707815,0.707531,0,-0.00917874,401,0.707815,0.707531,0,-0.00917874,401,0.707815,0.707531,0,-0.00917874,401,0.707815,0.707531,0,-0.00917874,401,0.707815,0.707531,0,-0.00917874,401,0,0,0,0,0,1
1,172,1,172,0,0.707815,0.707531,0,-0.00994525,401,0.707815,0.707531,0,-0.00994525,401,0.707815,0.707531,0,-0.00994525,401,0.707815,0.707531,0,-0.00994525,401,0.707815,0.707531,0,-0.00994525,401,0.707815,0.707531,0,-0.00994525,401,0,0,0,0,0,1
1,173,1,173,0,0.707815,0.707531,0,-0.010673,401,0.707815,0.707531,0,-0.010673,401,0.707815,0.707531,0,-0.010673,401,0.707815,0.707531,0,-0.010673,401,0.707815,0.707531,0,-0.010673,401,0.707815,0.707531,0,-0.010673,401,0,0,0,0,0,1
1,174,1,174,0,0.707815,0.707531,0,-0.011362,401,0.707815,0.707531,0,-0.011362,401,0.707815,0.707531,0,-0.011362,401,0.707815,0.707531,0,-0.011362,401,0.707815,0.707531,0,-0.011362,401,0.707815,0.707531,0,-0.011362,401,0,0,0,0,0,1
1,175,1,175,0,0.707815,0.707531,0,-0.0120121,401,0.707815,0.707531,0,-0.0120121,401,0.707815,0.707531,0,-0.0120121,401,0.707815,0.707531,0,-0.0120121,401,0.707815,0.707531,0,-0.0120121,401,0.707815,0.707531,0,-0.0120121,401,0,0,0,0,0,1
1,176,1,176,0,0.707815,0.707531,0,-0.0126231,401,0.707815,0.707531,0,-0.0126231,401,0.707815,0.707531,0,-0.0126231,401,0.707815,0.707531,0,-0.0126231,401,0.707815,0.707531,0,-0.0126231,401,0.707815,0.707531,0,-0.0126231,401,0,0,0,0,0,1
1,177,1,177,0,0.707815,0.707531,0,-0.0131945,401,0.707815,0.707531,0,-0.0131945,401,0.707815,0.707531,0,-0.0131945,401,0.707815,0.707531,0,-0.0131945,401,0.707815,0.707531,0,-0.0131945,401,0.707815,0.707531,0,-0.0131945,401,0,0,0,0,0,1
1,178,1,178,0,0.707815,0.707531,0,-0.0137257,401,0.707815,0.707531,0,-0.0137257,401,0.707815,0.707531,0,-0.0137257,401,0.707815,0.707531,0,-0.0137257,401,0.707815,0.707531,0,-0.0137257,401,0.707815,0.707531,0,-0.0137257,401,0,0,0,0,0,1
1,179,1,179,0,0.707815,0.707531,0,-0.0142161,401,0.707815,0.707531,0,-0.0142161,401,0.707815,0.707531,0,-0.0142161,401,0.707815,0.707531,0,-0.0142161,401,0.707815,0.707531,0,-0.0142161,401,0.707815,0.707531,0,-0.0142161,401,0,0,0,0,0,1
1,180,1,180,0,0.707815,0.707531,0,-0.0146647,401,0.707815,0.707531,0,-0.0146647,401,0.707815,0.707531,0,-0.0146647,401,0.707815,0.707531,0,-0.0146647,401,0.707815,0.707531,0,-0.0146647,401,0.707815,0.707531,0,-0.0146647,401,0,0,0,0,0,1
1,181,1,181,0,0.707815,0.707531,0,-0.0150707,401,0.707815,0.707531,0,-0.0150707,401,0.707815,0.707531,0,-0.0150707,401,0.707815,0.707531,0,-0.0150707,401,0.707815,0.707531,0,-0.0150707,401,0.707815,0.707531,0,-0.0150707,401,0,0,0,0,0,1
1,182,1,182,0,0.707815,0.707531,0,-0.0154331,401,0.707815,0.707531,0,-0.0154331,401,0.707815,0.707531,0,-0.0154331,401,0.707815,0.707531,0,-0.0154331,401,0.707815,0.707531,0,-0.0154331,401,0.707815,0.707531,0,-0.0154331,401,0,0,0,0,0,1
1,183,1,183,0,0.707815,0.707531,0,-0.0157507,401,0.707815,0.707531,0,-0.0157507,401,0.707815,0.707531,0,-0.0157507,401,0.707815,0.707531,0,-0.0157507,401,0.707815,0.707531,0,-0.0157507,401,0.707815,0.707531,0,-0.0157507,401,0,0,0,0,0,1
1,184,1,184,0,0.707815,0.707531,0,-0.0160225,401,0.707815,0.707531,0,-0.0160225,401,0.707815,0.707531,0,-0.0160225,401,0.707815,0.707531,0,-0.0160225,401,0.707815,0.707531,0,-0.0160225,401,0.707815,0.707531,0,-0.0160225,401,0,0,0,0,0,1
1,185,1,185,0,0.707815,0.707531,0,-0.0162474,401,0.707815,0.707531,0,-0.0162474,401,0.707815,0.707531,0,-0.0162474,401,0.707815,0.707531,0,-0.0162474,401,0.707815,0.707531,0,-0.0162474,401,0.707815,0.707531,0,-0.0162474,401,0,0,0,0,0,1
1,186,1,186,0,0.707815,0.707531,0,-0.0164242,401,0.707815,0.707531,0,-0.0164242,401,0.707815,0.707531,0,-0.0164242,401,0.707815,0.707531,0,-0.0164242,401,0.707815,0.707531,0,-0.0164242,401,0.707815,0.707531,0,-0.0164242,401,0,0,0,0,0,1
1,187,1,187,0,0.707815,0.707531,0,-0.0165521,401,0.707815,0.707531,0,-0.0165521,401,0.707815,0.707531,0,-0.0165521,401,0.707815,0.707531,0,-0.0165521,401,0.707815,0.707531,0,-0.0165521,401,0.707815,0.707531,0,-0.0165521,401,0,0,0,0,0,1
