vtkCompositeIndexArray,vtkOriginalIndices,N,Time,__vtkIsSelected__,avg(X),avg(Y),avg(Z),avg(u),avg(vtkOriginalPointIds),max(X),max(Y),max(Z),max(u),max(vtkOriginalPointIds),med(X),med(Y),med(Z),med(u),med(vtkOriginalPointIds),min(X),min(Y),min(Z),min(u),min(vtkOriginalPointIds),q1(X),q1(Y),q1(Z),q1(u),q1(vtkOriginalPointIds),q3(X),q3(Y),q3(Z),q3(u),q3(vtkOriginalPointIds),std(X),std(Y),std(Z),std(u),std(vtkOriginalPointIds),vtkValidPointMask
1,0,1,0,0,0.500805,0.499911,0,0.000345596,800,0.500805,0.499911,0,0.000345596,800,0.500805,0.499911,0,0.000345596,800,0.500805,0.499911,0,0.000345596,800,0.500805,0.499911,0,0.000345596,800,0.500805,0.499911,0,0.000345596,800,0,0,0,0,0,1
1,1,1,1,0,0.500805,0.499911,0,0.000347218,800,0.500805,0.499911,0,0.000347218,800,0.500805,0.499911,0,0.000347218,800,0.500805,0.499911,0,0.000347218,800,0.500805,0.499911,0,0.000347218,800,0.500805,0.499911,0,0.000347218,800,0,0,0,0,0,1
1,2,1,2,0,0.500805,0.499911,0,0.000350479,800,0.500805,0.499911,0,0.000350479,800,0.500805,0.499911,0,0.000350479,800,0.500805,0.499911,0,0.000350479,800,0.500805,0.499911,0,0.000350479,800,0.500805,0.499911,0,0.000350479,800,0,0,0,0,0,1
1,3,1,3,0,0.500805,0.499911,0,0.00035545,800,0.500805,0.499911,0,0.00035545,800,0.500805,0.499911,0,0.00035545,800,0.500805,0.499911,0,0.00035545,800,0.500805,0.499911,0,0.00035545,800,0.500805,0.499911,0,0.00035545,800,0,0,0,0,0,1
1,4,1,4,0,0.500805,0.499911,0,0.000362214,800,0.500805,0.499911,0,0.000362214,800,0.500805,0.499911,0,0.000362214,800,0.500805,0.499911,0,0.000362214,800,0.500805,0.499911,0,0.000362214,800,0.500805,0.499911,0,0.000362214,800,0,0,0,0,0,1
1,5,1,5,0,0.500805,0.499911,0,0.000370857,800,0.500805,0.499911,0,0.000370857,800,0.500805,0.499911,0,0.000370857,800,0.500805,0.499911,0,0.000370857,800,0.500805,0.499911,0,0.000370857,800,0.500805,0.499911,0,0.000370857,800,0,0,0,0,0,1
1,6,1,6,0,0.500805,0.499911,0,0.000381475,800,0.500805,0.499911,0,0.000381475,800,0.500805,0.499911,0,0.000381475,800,0.500805,0.499911,0,0.000381475,800,0.500805,0.499911,0,0.000381475,800,0.500805,0.499911,0,0.000381475,800,0,0,0,0,0,1
1,7,1,7,0,0.500805,0.499911,0,0.000394169,800,0.500805,0.499911,0,0.000394169,800,0.500805,0.499911,0,0.000394169,800,0.500805,0.499911,0,0.000394169,800,0.500805,0.499911,0,0.000394169,800,0.500805,0.499911,0,0.000394169,800,0,0,0,0,0,1
1,8,1,8,0,0.500805,0.499911,0,0.000409048,800,0.500805,0.499911,0,0.000409048,800,0.500805,0.499911,0,0.000409048,800,0.500805,0.499911,0,0.000409048,800,0.500805,0.499911,0,0.000409048,800,0.500805,0.499911,0,0.000409048,800,0,0,0,0,0,1
1,9,1,9,0,0.500805,0.499911,0,0.000426229,800,0.500805,0.499911,0,0.000426229,800,0.500805,0.499911,0,0.000426229,800,0.500805,0.499911,0,0.000426229,800,0.500805,0.499911,0,0.000426229,800,0.500805,0.499911,0,0.000426229,800,0,0,0,0,0,1
1,10,1,10,0,0.500805,0.499911,0,0.000445836,800,0.500805,0.499911,0,0.000445836,800,0.500805,0.499911,0,0.000445836,800,0.500805,0.499911,0,0.000445836,800,0.500805,0.499911,0,0.000445836,800,0.500805,0.499911,0,0.000445836,800,0,0,0,0,0,1
1,11,1,11,0,0.500805,0.499911,0,0.000468001,800,0.500805,0.499911,0,0.000468001,800,0.500805,0.499911,0,0.000468001,800,0.500805,0.499911,0,0.000468001,800,0.500805,0.499911,0,0.000468001,800,0.500805,0.499911,0,0.000468001,800,0,0,0,0,0,1
1,12,1,12,0,0.500805,0.499911,0,0.000492865,800,0.500805,0.499911,0,0.000492865,800,0.500805,0.499911,0,0.000492865,800,0.500805,0.499911,0,0.000492865,800,0.500805,0.499911,0,0.000492865,800,0.500805,0.499911,0,0.000492865,800,0,0,0,0,0,1
1,13,1,13,0,0.500805,0.499911,0,0.000520577,800,0.500805,0.499911,0,0.000520577,800,0.500805,0.499911,0,0.000520577,800,0.500805,0.499911,0,0.000520577,800,0.500805,0.499911,0,0.000520577,800,0.500805,0.499911,0,0.000520577,800,0,0,0,0,0,1
1,14,1,14,0,0.500805,0.499911,0,0.000551293,800,0.500805,0.499911,0,0.000551293,800,0.500805,0.499911,0,0.000551293,800,0.500805,0.499911,0,0.000551293,800,0.500805,0.499911,0,0.000551293,800,0.500805,0.499911,0,0.000551293,800,0,0,0,0,0,1
1,15,1,15,0,0.500805,0.499911,0,0.000585179,800,0.500805,0.499911,0,0.000585179,800,0.500805,0.499911,0,0.000585179,800,0.500805,0.499911,0,0.000585179,800,0.500805,0.499911,0,0.000585179,800,0.500805,0.499911,0,0.000585179,800,0,0,0,0,0,1
1,16,1,16,0,0.500805,0.499911,0,0.00062241,800,0.500805,0.499911,0,0.00062241,800,0.500805,0.499911,0,0.00062241,800,0.500805,0.499911,0,0.00062241,800,0.500805,0.499911,0,0.00062241,800,0.500805,0.499911,0,0.00062241,800,0,0,0,0,0,1
1,17,1,17,0,0.500805,0.499911,0,0.000663167,800,0.500805,0.499911,0,0.000663167,800,0.500805,0.499911,0,0.000663167,800,0.500805,0.499911,0,0.000663167,800,0.500805,0.499911,0,0.000663167,800,0.500805,0.499911,0,0.000663167,800,0,0,0,0,0,1
1,18,1,18,0,0.500805,0.499911,0,0.000707641,800,0.500805,0.499911,0,0.000707641,800,0.500805,0.499911,0,0.000707641,800,0.500805,0.499911,0,0.000707641,800,0.500805,0.499911,0,0.000707641,800,0.500805,0.499911,0,0.000707641,800,0,0,0,0,0,1
1,19,1,19,0,0.500805,0.499911,0,0.00075603,800,0.500805,0.499911,0,0.00075603,800,0.500805,0.499911,0,0.00075603,800,0.500805,0.499911,0,0.00075603,800,0.500805,0.499911,0,0.00075603,800,0.500805,0.499911,0,0.00075603,800,0,0,0,0,0,1
1,20,1,20,0,0.500805,0.499911,0,0.00080854,800,0.500805,0.499911,0,0.00080854,800,0.500805,0.499911,0,0.00080854,800,0.500805,0.499911,0,0.00080854,800,0.500805,0.499911,0,0.00080854,800,0.500805,0.499911,0,0.00080854,800,0,0,0,0,0,1
1,21,1,21,0,0.500805,0.499911,0,0.000865384,800,0.500805,0.499911,0,0.000865384,800,0.500805,0.499911,0,0.000865384,800,0.500805,0.499911,0,0.000865384,800,0.500805,0.499911,0,0.000865384,800,0.500805,0.499911,0,0.000865384,800,0,0,0,0,0,1
1,22,1,22,0,0.500805,0.499911,0,0.000926782,800,0.500805,0.499911,0,0.000926782,800,0.500805,0.499911,0,0.000926782,800,0.500805,0.499911,0,0.000926782,800,0.500805,0.499911,0,0.000926782,800,0.500805,0.499911,0,0.000926782,800,0,0,0,0,0,1
1,23,1,23,0,0.500805,0.499911,0,0.000992962,800,0.500805,0.499911,0,0.000992962,800,0.500805,0.499911,0,0.000992962,800,0.500805,0.499911,0,0.000992962,800,0.500805,0.499911,0,0.000992962,800,0.500805,0.499911,0,0.000992962,800,0,0,0,0,0,1
1,24,1,24,0,0.500805,0.499911,0,0.00106416,800,0.500805,0.499911,0,0.00106416,800,0.500805,0.499911,0,0.00106416,800,0.500805,0.499911,0,0.00106416,800,0.500805,0.499911,0,0.00106416,800,0.500805,0.499911,0,0.00106416,800,0,0,0,0,0,1
1,25,1,25,0,0.500805,0.499911,0,0.00114061,800,0.500805,0.499911,0,0.00114061,800,0.500805,0.499911,0,0.00114061,800,0.500805,0.499911,0,0.00114061,800,0.500805,0.499911,0,0.00114061,800,0.500805,0.499911,0,0.00114061,800,0,0,0,0,0,1
1,26,1,26,0,0.500805,0.499911,0,0.00122256,800,0.500805,0.499911,0,0.00122256,800,0.500805,0.499911,0,0.00122256,800,0.500805,0.499911,0,0.00122256,800,0.500805,0.499911,0,0.00122256,800,0.500805,0.499911,0,0.00122256,800,0,0,0,0,0,1
1,27,1,27,0,0.500805,0.499911,0,0.00131026,800,0.500805,0.499911,0,0.00131026,800,0.500805,0.499911,0,0.00131026,800,0.500805,0.499911,0,0.00131026,800,0.500805,0.499911,0,0.00131026,800,0.500805,0.499911,0,0.00131026,800,0,0,0,0,0,1
1,28,1,28,0,0.500805,0.499911,0,0.00140397,800,0.500805,0.499911,0,0.00140397,800,0.500805,0.499911,0,0.00140397,800,0.500805,0.499911,0,0.00140397,800,0.500805,0.499911,0,0.00140397,800,0.500805,0.499911,0,0.00140397,800,0,0,0,0,0,1
1,29,1,29,0,0.500805,0.499911,0,0.00150396,800,0.500805,0.499911,0,0.00150396,800,0.500805,0.499911,0,0.00150396,800,0.500805,0.499911,0,0.00150396,800,0.500805,0.499911,0,0.00150396,800,0.500805,0.499911,0,0.00150396,800,0,0,0,0,0,1
1,30,1,30,0,0.500805,0.499911,0,0.00161048,800,0.500805,0.499911,0,0.00161048,800,0.500805,0.499911,0,0.00161048,800,0.500805,0.499911,0,0.00161048,800,0.500805,0.499911,0,0.00161048,800,0.500805,0.499911,0,0.00161048,800,0,0,0,0,0,1
1,31,1,31,0,0.500805,0.499911,0,0.00172382,800,0.500805,0.499911,0,0.00172382,800,0.500805,0.499911,0,0.00172382,800,0.500805,0.499911,0,0.00172382,800,0.500805,0.499911,0,0.00172382,800,0.500805,0.499911,0,0.00172382,800,0,0,0,0,0,1
1,32,1,32,0,0.500805,0.499911,0,0.00184425,800,0.500805,0.499911,0,0.00184425,800,0.500805,0.499911,0,0.00184425,800,0.500805,0.499911,0,0.00184425,800,0.500805,0.499911,0,0.00184425,800,0.500805,0.499911,0,0.00184425,800,0,0,0,0,0,1
1,33,1,33,0,0.500805,0.499911,0,0.00197204,800,0.500805,0.499911,0,0.00197204,800,0.500805,0.499911,0,0.00197204,800,0.500805,0.499911,0,0.00197204,800,0.500805,0.499911,0,0.00197204,800,0.500805,0.499911,0,0.00197204,800,0,0,0,0,0,1
1,34,1,34,0,0.500805,0.499911,0,0.00210749,800,0.500805,0.499911,0,0.00210749,800,0.500805,0.499911,0,0.00210749,800,0.500805,0.499911,0,0.00210749,800,0.500805,0.499911,0,0.00210749,800,0.500805,0.499911,0,0.00210749,800,0,0,0,0,0,1
1,35,1,35,0,0.500805,0.499911,0,0.00225088,800,0.500805,0.499911,0,0.00225088,800,0.500805,0.499911,0,0.00225088,800,0.500805,0.499911,0,0.00225088,800,0.500805,0.499911,0,0.00225088,800,0.500805,0.499911,0,0.00225088,800,0,0,0,0,0,1
1,36,1,36,0,0.500805,0.499911,0,0.00240251,800,0.500805,0.499911,0,0.00240251,800,0.500805,0.499911,0,0.00240251,800,0.500805,0.499911,0,0.00240251,800,0.500805,0.499911,0,0.00240251,800,0.500805,0.499911,0,0.00240251,800,0,0,0,0,0,1
1,37,1,37,0,0.500805,0.499911,0,0.00256267,800,0.500805,0.499911,0,0.00256267,800,0.500805,0.499911,0,0.00256267,800,0.500805,0.499911,0,0.00256267,800,0.500805,0.499911,0,0.00256267,800,0.500805,0.499911,0,0.00256267,800,0,0,0,0,0,1
1,38,1,38,0,0.500805,0.499911,0,0.00273166,800,0.500805,0.499911,0,0.00273166,800,0.500805,0.499911,0,0.00273166,800,0.500805,0.499911,0,0.00273166,800,0.500805,0.499911,0,0.00273166,800,0.500805,0.499911,0,0.00273166,800,0,0,0,0,0,1
1,39,1,39,0,0.500805,0.499911,0,0.00290978,800,0.500805,0.499911,0,0.00290978,800,0.500805,0.499911,0,0.00290978,800,0.500805,0.499911,0,0.00290978,800,0.500805,0.499911,0,0.00290978,800,0.500805,0.499911,0,0.00290978,800,0,0,0,0,0,1
1,40,1,40,0,0.500805,0.499911,0,0.00309732,800,0.500805,0.499911,0,0.00309732,800,0.500805,0.499911,0,0.00309732,800,0.500805,0.499911,0,0.00309732,800,0.500805,0.499911,0,0.00309732,800,0.500805,0.499911,0,0.00309732,800,0,0,0,0,0,1
1,41,1,41,0,0.500805,0.499911,0,0.00329459,800,0.500805,0.499911,0,0.00329459,800,0.500805,0.499911,0,0.00329459,800,0.500805,0.499911,0,0.00329459,800,0.500805,0.499911,0,0.00329459,800,0.500805,0.499911,0,0.00329459,800,0,0,0,0,0,1
1,42,1,42,0,0.500805,0.499911,0,0.00350189,800,0.500805,0.499911,0,0.00350189,800,0.500805,0.499911,0,0.00350189,800,0.500805,0.499911,0,0.00350189,800,0.500805,0.499911,0,0.00350189,800,0.500805,0.499911,0,0.00350189,800,0,0,0,0,0,1
1,43,1,43,0,0.500805,0.499911,0,0.00371954,800,0.500805,0.499911,0,0.00371954,800,0.500805,0.499911,0,0.00371954,800,0.500805,0.499911,0,0.00371954,800,0.500805,0.499911,0,0.00371954,800,0.500805,0.499911,0,0.00371954,800,0,0,0,0,0,1
1,44,1,44,0,0.500805,0.499911,0,0.00394783,800,0.500805,0.499911,0,0.00394783,800,0.500805,0.499911,0,0.00394783,800,0.500805,0.499911,0,0.00394783,800,0.500805,0.499911,0,0.00394783,800,0.500805,0.499911,0,0.00394783,800,0,0,0,0,0,1
1,45,1,45,0,0.500805,0.499911,0,0.00418707,800,0.500805,0.499911,0,0.00418707,800,0.500805,0.499911,0,0.00418707,800,0.500805,0.499911,0,0.00418707,800,0.500805,0.499911,0,0.00418707,800,0.500805,0.499911,0,0.00418707,800,0,0,0,0,0,1
1,46,1,46,0,0.500805,0.499911,0,0.00443757,800,0.500805,0.499911,0,0.00443757,800,0.500805,0.499911,0,0.00443757,800,0.500805,0.499911,0,0.00443757,800,0.500805,0.499911,0,0.00443757,800,0.500805,0.499911,0,0.00443757,800,0,0,0,0,0,1
1,47,1,47,0,0.500805,0.499911,0,0.00469962,800,0.500805,0.499911,0,0.00469962,800,0.500805,0.499911,0,0.00469962,800,0.500805,0.499911,0,0.00469962,800,0.500805,0.499911,0,0.00469962,800,0.500805,0.499911,0,0.00469962,800,0,0,0,0,0,1
1,48,1,48,0,0.500805,0.499911,0,0.00497355,800,0.500805,0.499911,0,0.00497355,800,0.500805,0.499911,0,0.00497355,800,0.500805,0.499911,0,0.00497355,800,0.500805,0.499911,0,0.00497355,800,0.500805,0.499911,0,0.00497355,800,0,0,0,0,0,1
1,49,1,49,0,0.500805,0.499911,0,0.00525964,800,0.500805,0.499911,0,0.00525964,800,0.500805,0.499911,0,0.00525964,800,0.500805,0.499911,0,0.00525964,800,0.500805,0.499911,0,0.00525964,800,0.500805,0.499911,0,0.00525964,800,0,0,0,0,0,1
1,50,1,50,0,0.500805,0.499911,0,0.0055582,800,0.500805,0.499911,0,0.0055582,800,0.500805,0.499911,0,0.0055582,800,0.500805,0.499911,0,0.0055582,800,0.500805,0.499911,0,0.0055582,800,0.500805,0.499911,0,0.0055582,800,0,0,0,0,0,1
1,51,1,51,0,0.500805,0.499911,0,0.00586951,800,0.500805,0.499911,0,0.00586951,800,0.500805,0.499911,0,0.00586951,800,0.500805,0.499911,0,0.00586951,800,0.500805,0.499911,0,0.00586951,800,0.500805,0.499911,0,0.00586951,800,0,0,0,0,0,1
1,52,1,52,0,0.500805,0.499911,0,0.00619387,800,0.500805,0.499911,0,0.00619387,800,0.500805,0.499911,0,0.00619387,800,0.500805,0.499911,0,0.00619387,800,0.500805,0.499911,0,0.00619387,800,0.500805,0.499911,0,0.00619387,800,0,0,0,0,0,1
1,53,1,53,0,0.500805,0.499911,0,0.00653157,800,0.500805,0.499911,0,0.00653157,800,0.500805,0.499911,0,0.00653157,800,0.500805,0.499911,0,0.00653157,800,0.500805,0.499911,0,0.00653157,800,0.500805,0.499911,0,0.00653157,800,0,0,0,0,0,1
1,54,1,54,0,0.500805,0.499911,0,0.00688288,800,0.500805,0.499911,0,0.00688288,800,0.500805,0.499911,0,0.00688288,800,0.500805,0.499911,0,0.00688288,800,0.500805,0.499911,0,0.00688288,800,0.500805,0.499911,0,0.00688288,800,0,0,0,0,0,1
1,55,1,55,0,0.500805,0.499911,0,0.00724809,800,0.500805,0.499911,0,0.00724809,800,0.500805,0.499911,0,0.00724809,800,0.500805,0.499911,0,0.00724809,800,0.500805,0.499911,0,0.00724809,800,0.500805,0.499911,0,0.00724809,800,0,0,0,0,0,1
1,56,1,56,0,0.500805,0.499911,0,0.00762746,800,0.500805,0.499911,0,0.00762746,800,0.500805,0.499911,0,0.00762746,800,0.500805,0.499911,0,0.00762746,800,0.500805,0.499911,0,0.00762746,800,0.500805,0.499911,0,0.00762746,800,0,0,0,0,0,1
1,57,1,57,0,0.500805,0.499911,0,0.00802124,800,0.500805,0.499911,0,0.00802124,800,0.500805,0.499911,0,0.00802124,800,0.500805,0.499911,0,0.00802124,800,0.500805,0.499911,0,0.00802124,800,0.500805,0.499911,0,0.00802124,800,0,0,0,0,0,1
1,58,1,58,0,0.500805,0.499911,0,0.0084297,800,0.500805,0.499911,0,0.0084297,800,0.500805,0.499911,0,0.0084297,800,0.500805,0.499911,0,0.0084297,800,0.500805,0.499911,0,0.0084297,800,0.500805,0.499911,0,0.0084297,800,0,0,0,0,0,1
1,59,1,59,0,0.500805,0.499911,0,0.00885305,800,0.500805,0.499911,0,0.00885305,800,0.500805,0.499911,0,0.00885305,800,0.500805,0.499911,0,0.00885305,800,0.500805,0.499911,0,0.00885305,800,0.500805,0.499911,0,0.00885305,800,0,0,0,0,0,1
1,60,1,60,0,0.500805,0.499911,0,0.00929152,800,0.500805,0.499911,0,0.00929152,800,0.500805,0.499911,0,0.00929152,800,0.500805,0.499911,0,0.00929152,800,0.500805,0.499911,0,0.00929152,800,0.500805,0.499911,0,0.00929152,800,0,0,0,0,0,1
1,61,1,61,0,0.500805,0.499911,0,0.00974534,800,0.500805,0.499911,0,0.00974534,800,0.500805,0.499911,0,0.00974534,800,0.500805,0.499911,0,0.00974534,800,0.500805,0.499911,0,0.00974534,800,0.500805,0.499911,0,0.00974534,800,0,0,0,0,0,1
1,62,1,62,0,0.500805,0.499911,0,0.0102147,800,0.500805,0.499911,0,0.0102147,800,0.500805,0.499911,0,0.0102147,800,0.500805,0.499911,0,0.0102147,800,0.500805,0.499911,0,0.0102147,800,0.500805,0.499911,0,0.0102147,800,0,0,0,0,0,1
1,63,1,63,0,0.500805,0.499911,0,0.0106997,800,0.500805,0.499911,0,0.0106997,800,0.500805,0.499911,0,0.0106997,800,0.500805,0.499911,0,0.0106997,800,0.500805,0.499911,0,0.0106997,800,0.500805,0.499911,0,0.0106997,800,0,0,0,0,0,1
1,64,1,64,0,0.500805,0.499911,0,0.0112007,800,0.500805,0.499911,0,0.0112007,800,0.500805,0.499911,0,0.0112007,800,0.500805,0.499911,0,0.0112007,800,0.500805,0.499911,0,0.0112007,800,0.500805,0.499911,0,0.0112007,800,0,0,0,0,0,1
1,65,1,65,0,0.500805,0.499911,0,0.0117177,800,0.500805,0.499911,0,0.0117177,800,0.500805,0.499911,0,0.0117177,800,0.500805,0.499911,0,0.0117177,800,0.500805,0.499911,0,0.0117177,800,0.500805,0.499911,0,0.0117177,800,0,0,0,0,0,1
1,66,1,66,0,0.500805,0.499911,0,0.0122508,800,0.500805,0.499911,0,0.0122508,800,0.500805,0.499911,0,0.0122508,800,0.500805,0.499911,0,0.0122508,800,0.500805,0.499911,0,0.0122508,800,0.500805,0.499911,0,0.0122508,800,0,0,0,0,0,1
1,67,1,67,0,0.500805,0.499911,0,0.0128003,800,0.500805,0.499911,0,0.0128003,800,0.500805,0.499911,0,0.0128003,800,0.500805,0.499911,0,0.0128003,800,0.500805,0.499911,0,0.0128003,800,0.500805,0.499911,0,0.0128003,800,0,0,0,0,0,1
1,68,1,68,0,0.500805,0.499911,0,0.0133661,800,0.500805,0.499911,0,0.0133661,800,0.500805,0.499911,0,0.0133661,800,0.500805,0.499911,0,0.0133661,800,0.500805,0.499911,0,0.0133661,800,0.500805,0.499911,0,0.0133661,800,0,0,0,0,0,1
1,69,1,69,0,0.500805,0.499911,0,0.0139483,800,0.500805,0.499911,0,0.0139483,800,0.500805,0.499911,0,0.0139483,800,0.500805,0.499911,0,0.0139483,800,0.500805,0.499911,0,0.0139483,800,0.500805,0.499911,0,0.0139483,800,0,0,0,0,0,1
1,70,1,70,0,0.500805,0.499911,0,0.0145469,800,0.500805,0.499911,0,0.0145469,800,0.500805,0.499911,0,0.0145469,800,0.500805,0.499911,0,0.0145469,800,0.500805,0.499911,0,0.0145469,800,0.500805,0.499911,0,0.0145469,800,0,0,0,0,0,1
1,71,1,71,0,0.500805,0.499911,0,0.0151621,800,0.500805,0.499911,0,0.0151621,800,0.500805,0.499911,0,0.0151621,800,0.500805,0.499911,0,0.0151621,800,0.500805,0.499911,0,0.0151621,800,0.500805,0.499911,0,0.0151621,800,0,0,0,0,0,1
1,72,1,72,0,0.500805,0.499911,0,0.0157937,800,0.500805,0.499911,0,0.0157937,800,0.500805,0.499911,0,0.0157937,800,0.500805,0.499911,0,0.0157937,800,0.500805,0.499911,0,0.0157937,800,0.500805,0.499911,0,0.0157937,800,0,0,0,0,0,1
1,73,1,73,0,0.500805,0.499911,0,0.0164418,800,0.500805,0.499911,0,0.0164418,800,0.500805,0.499911,0,0.0164418,800,0.500805,0.499911,0,0.0164418,800,0.500805,0.499911,0,0.0164418,800,0.500805,0.499911,0,0.0164418,800,0,0,0,0,0,1
1,74,1,74,0,0.500805,0.499911,0,0.0171064,800,0.500805,0.499911,0,0.0171064,800,0.500805,0.499911,0,0.0171064,800,0.500805,0.499911,0,0.0171064,800,0.500805,0.499911,0,0.0171064,800,0.500805,0.499911,0,0.0171064,800,0,0,0,0,0,1
1,75,1,75,0,0.500805,0.499911,0,0.0177872,800,0.500805,0.499911,0,0.0177872,800,0.500805,0.499911,0,0.0177872,800,0.500805,0.499911,0,0.0177872,800,0.500805,0.499911,0,0.0177872,800,0.500805,0.499911,0,0.0177872,800,0,0,0,0,0,1
1,76,1,76,0,0.500805,0.499911,0,0.0184844,800,0.500805,0.499911,0,0.0184844,800,0.500805,0.499911,0,0.0184844,800,0.500805,0.499911,0,0.0184844,800,0.500805,0.499911,0,0.0184844,800,0.500805,0.499911,0,0.0184844,800,0,0,0,0,0,1
1,77,1,77,0,0.500805,0.499911,0,0.0191976,800,0.500805,0.499911,0,0.0191976,800,0.500805,0.499911,0,0.0191976,800,0.500805,0.499911,0,0.0191976,800,0.500805,0.499911,0,0.0191976,800,0.500805,0.499911,0,0.0191976,800,0,0,0,0,0,1
1,78,1,78,0,0.500805,0.499911,0,0.0199269,800,0.500805,0.499911,0,0.0199269,800,0.500805,0.499911,0,0.0199269,800,0.500805,0.499911,0,0.0199269,800,0.500805,0.499911,0,0.0199269,800,0.500805,0.499911,0,0.0199269,800,0,0,0,0,0,1
1,79,1,79,0,0.500805,0.499911,0,0.020672,800,0.500805,0.499911,0,0.020672,800,0.500805,0.499911,0,0.020672,800,0.500805,0.499911,0,0.020672,800,0.500805,0.499911,0,0.020672,800,0.500805,0.499911,0,0.020672,800,0,0,0,0,0,1
1,80,1,80,0,0.500805,0.499911,0,0.0214328,800,0.500805,0.499911,0,0.0214328,800,0.500805,0.499911,0,0.0214328,800,0.500805,0.499911,0,0.0214328,800,0.500805,0.499911,0,0.0214328,800,0.500805,0.499911,0,0.0214328,800,0,0,0,0,0,1
1,81,1,81,0,0.500805,0.499911,0,0.0222089,800,0.500805,0.499911,0,0.0222089,800,0.500805,0.499911,0,0.0222089,800,0.500805,0.499911,0,0.0222089,800,0.500805,0.499911,0,0.0222089,800,0.500805,0.499911,0,0.0222089,800,0,0,0,0,0,1
1,82,1,82,0,0.500805,0.499911,0,0.0230003,800,0.500805,0.499911,0,0.0230003,800,0.500805,0.499911,0,0.0230003,800,0.500805,0.499911,0,0.0230003,800,0.500805,0.499911,0,0.0230003,800,0.500805,0.499911,0,0.0230003,800,0,0,0,0,0,1
1,83,1,83,0,0.500805,0.499911,0,0.0238066,800,0.500805,0.499911,0,0.0238066,800,0.500805,0.499911,0,0.0238066,800,0.500805,0.499911,0,0.0238066,800,0.500805,0.499911,0,0.0238066,800,0.500805,0.499911,0,0.0238066,800,0,0,0,0,0,1
1,84,1,84,0,0.500805,0.499911,0,0.0246276,800,0.500805,0.499911,0,0.0246276,800,0.500805,0.499911,0,0.0246276,800,0.500805,0.499911,0,0.0246276,800,0.500805,0.499911,0,0.0246276,800,0.500805,0.499911,0,0.0246276,800,0,0,0,0,0,1
1,85,1,85,0,0.500805,0.499911,0,0.0254628,800,0.500805,0.499911,0,0.0254628,800,0.500805,0.499911,0,0.0254628,800,0.500805,0.499911,0,0.0254628,800,0.500805,0.499911,0,0.0254628,800,0.500805,0.499911,0,0.0254628,800,0,0,0,0,0,1
1,86,1,86,0,0.500805,0.499911,0,0.0263121,800,0.500805,0.499911,0,0.0263121,800,0.500805,0.499911,0,0.0263121,800,0.500805,0.499911,0,0.0263121,800,0.500805,0.499911,0,0.0263121,800,0.500805,0.499911,0,0.0263121,800,0,0,0,0,0,1
1,87,1,87,0,0.500805,0.499911,0,0.0271751,800,0.500805,0.499911,0,0.0271751,800,0.500805,0.499911,0,0.0271751,800,0.500805,0.499911,0,0.0271751,800,0.500805,0.499911,0,0.0271751,800,0.500805,0.499911,0,0.0271751,800,0,0,0,0,0,1
1,88,1,88,0,0.500805,0.499911,0,0.0280513,800,0.500805,0.499911,0,0.0280513,800,0.500805,0.499911,0,0.0280513,800,0.500805,0.499911,0,0.0280513,800,0.500805,0.499911,0,0.0280513,800,0.500805,0.499911,0,0.0280513,800,0,0,0,0,0,1
1,89,1,89,0,0.500805,0.499911,0,0.0289404,800,0.500805,0.499911,0,0.0289404,800,0.500805,0.499911,0,0.0289404,800,0.500805,0.499911,0,0.0289404,800,0.500805,0.499911,0,0.0289404,800,0.500805,0.499911,0,0.0289404,800,0,0,0,0,0,1
1,90,1,90,0,0.500805,0.499911,0,0.0298432,800,0.500805,0.499911,0,0.0298432,800,0.500805,0.499911,0,0.0298432,800,0.500805,0.499911,0,0.0298432,800,0.500805,0.499911,0,0.0298432,800,0.500805,0.499911,0,0.0298432,800,0,0,0,0,0,1
1,91,1,91,0,0.500805,0.499911,0,0.0307578,800,0.500805,0.499911,0,0.0307578,800,0.500805,0.499911,0,0.0307578,800,0.500805,0.499911,0,0.0307578,800,0.500805,0.499911,0,0.0307578,800,0.500805,0.499911,0,0.0307578,800,0,0,0,0,0,1
1,92,1,92,0,0.500805,0.499911,0,0.0316797,800,0.500805,0.499911,0,0.0316797,800,0.500805,0.499911,0,0.0316797,800,0.500805,0.499911,0,0.0316797,800,0.500805,0.499911,0,0.0316797,800,0.500805,0.499911,0,0.0316797,800,0,0,0,0,0,1
1,93,1,93,0,0.500805,0.499911,0,0.03261,800,0.500805,0.499911,0,0.03261,800,0.500805,0.499911,0,0.03261,800,0.500805,0.499911,0,0.03261,800,0.500805,0.499911,0,0.03261,800,0.500805,0.499911,0,0.03261,800,0,0,0,0,0,1
1,94,1,94,0,0.500805,0.499911,0,0.0335469,800,0.500805,0.499911,0,0.0335469,800,0.500805,0.499911,0,0.0335469,800,0.500805,0.499911,0,0.0335469,800,0.500805,0.499911,0,0.0335469,800,0.500805,0.499911,0,0.0335469,800,0,0,0,0,0,1
1,95,1,95,0,0.500805,0.499911,0,0.0344923,800,0.500805,0.499911,0,0.0344923,800,0.500805,0.499911,0,0.0344923,800,0.500805,0.499911,0,0.0344923,800,0.500805,0.499911,0,0.0344923,800,0.500805,0.499911,0,0.0344923,800,0,0,0,0,0,1
