vtkCompositeIndexArray,vtkOriginalIndices,N,Time,__vtkIsSelected__,avg(X),avg(Y),avg(Z),avg(u),avg(vtkOriginalPointIds),max(X),max(Y),max(Z),max(u),max(vtkOriginalPointIds),med(X),med(Y),med(Z),med(u),med(vtkOriginalPointIds),min(X),min(Y),min(Z),min(u),min(vtkOriginalPointIds),q1(X),q1(Y),q1(Z),q1(u),q1(vtkOriginalPointIds),q3(X),q3(Y),q3(Z),q3(u),q3(vtkOriginalPointIds),std(X),std(Y),std(Z),std(u),std(vtkOriginalPointIds),vtkValidPointMask
1,339,1,339,0,0.5,0.5,0,-0.0211545,400,0.5,0.5,0,-0.0211545,400,0.5,0.5,0,-0.0211545,400,0.5,0.5,0,-0.0211545,400,0.5,0.5,0,-0.0211545,400,0.5,0.5,0,-0.0211545,400,0,0,0,0,0,1
1,340,1,340,0,0.5,0.5,0,-0.0199593,400,0.5,0.5,0,-0.0199593,400,0.5,0.5,0,-0.0199593,400,0.5,0.5,0,-0.0199593,400,0.5,0.5,0,-0.0199593,400,0.5,0.5,0,-0.0199593,400,0,0,0,0,0,1
1,341,1,341,0,0.5,0.5,0,-0.0187617,400,0.5,0.5,0,-0.0187617,400,0.5,0.5,0,-0.0187617,400,0.5,0.5,0,-0.0187617,400,0.5,0.5,0,-0.0187617,400,0.5,0.5,0,-0.0187617,400,0,0,0,0,0,1
1,342,1,342,0,0.5,0.5,0,-0.0175626,400,0.5,0.5,0,-0.0175626,400,0.5,0.5,0,-0.0175626,400,0.5,0.5,0,-0.0175626,400,0.5,0.5,0,-0.0175626,400,0.5,0.5,0,-0.0175626,400,0,0,0,0,0,1
1,343,1,343,0,0.5,0.5,0,-0.016363,400,0.5,0.5,0,-0.016363,400,0.5,0.5,0,-0.016363,400,0.5,0.5,0,-0.016363,400,0.5,0.5,0,-0.016363,400,0.5,0.5,0,-0.016363,400,0,0,0,0,0,1
1,344,1,344,0,0.5,0.5,0,-0.0151639,400,0.5,0.5,0,-0.0151639,400,0.5,0.5,0,-0.0151639,400,0.5,0.5,0,-0.0151639,400,0.5,0.5,0,-0.0151639,400,0.5,0.5,0,-0.0151639,400,0,0,0,0,0,1
1,345,1,345,0,0.5,0.5,0,-0.0139661,400,0.5,0.5,0,-0.0139661,400,0.5,0.5,0,-0.0139661,400,0.5,0.5,0,-0.0139661,400,0.5,0.5,0,-0.0139661,400,0.5,0.5,0,-0.0139661,400,0,0,0,0,0,1
1,346,1,346,0,0.5,0.5,0,-0.0127706,400,0.5,0.5,0,-0.0127706,400,0.5,0.5,0,-0.0127706,400,0.5,0.5,0,-0.0127706,400,0.5,0.5,0,-0.0127706,400,0.5,0.5,0,-0.0127706,400,0,0,0,0,0,1
1,347,1,347,0,0.5,0.5,0,-0.0115785,400,0.5,0.5,0,-0.0115785,400,0.5,0.5,0,-0.0115785,400,0.5,0.5,0,-0.0115785,400,0.5,0.5,0,-0.0115785,400,0.5,0.5,0,-0.0115785,400,0,0,0,0,0,1
1,348,1,348,0,0.5,0.5,0,-0.0103905,400,0.5,0.5,0,-0.0103905,400,0.5,0.5,0,-0.0103905,400,0.5,0.5,0,-0.0103905,400,0.5,0.5,0,-0.0103905,400,0.5,0.5,0,-0.0103905,400,0,0,0,0,0,1
1,349,1,349,0,0.5,0.5,0,-0.00920772,400,0.5,0.5,0,-0.00920772,400,0.5,0.5,0,-0.00920772,400,0.5,0.5,0,-0.00920772,400,0.5,0.5,0,-0.00920772,400,0.5,0.5,0,-0.00920772,400,0,0,0,0,0,1
1,350,1,350,0,0.5,0.5,0,-0.008031,400,0.5,0.5,0,-0.008031,400,0.5,0.5,0,-0.008031,400,0.5,0.5,0,-0.008031,400,0.5,0.5,0,-0.008031,400,0.5,0.5,0,-0.008031,400,0,0,0,0,0,1
1,351,1,351,0,0.5,0.5,0,-0.00686128,400,0.5,0.5,0,-0.00686128,400,0.5,0.5,0,-0.00686128,400,0.5,0.5,0,-0.00686128,400,0.5,0.5,0,-0.00686128,400,0.5,0.5,0,-0.00686128,400,0,0,0,0,0,1
1,352,1,352,0,0.5,0.5,0,-0.00569946,400,0.5,0.5,0,-0.00569946,400,0.5,0.5,0,-0.00569946,400,0.5,0.5,0,-0.00569946,400,0.5,0.5,0,-0.00569946,400,0.5,0.5,0,-0.00569946,400,0,0,0,0,0,1
1,353,1,353,0,0.5,0.5,0,-0.00454643,400,0.5,0.5,0,-0.00454643,400,0.5,0.5,0,-0.00454643,400,0.5,0.5,0,-0.00454643,400,0.5,0.5,0,-0.00454643,400,0.5,0.5,0,-0.00454643,400,0,0,0,0,0,1
1,354,1,354,0,0.5,0.5,0,-0.00340308,400,0.5,0.5,0,-0.00340308,400,0.5,0.5,0,-0.00340308,400,0.5,0.5,0,-0.00340308,400,0.5,0.5,0,-0.00340308,400,0.5,0.5,0,-0.00340308,400,0,0,0,0,0,1
1,355,1,355,0,0.5,0.5,0,-0.00227028,400,0.5,0.5,0,-0.00227028,400,0.5,0.5,0,-0.00227028,400,0.5,0.5,0,-0.00227028,400,0.5,0.5,0,-0.00227028,400,0.5,0.5,0,-0.00227028,400,0,0,0,0,0,1
1,356,1,356,0,0.5,0.5,0,-0.00114887,400,0.5,0.5,0,-0.00114887,400,0.5,0.5,0,-0.00114887,400,0.5,0.5,0,-0.00114887,400,0.5,0.5,0,-0.00114887,400,0.5,0.5,0,-0.00114887,400,0,0,0,0,0,1
1,357,1,357,0,0.5,0.5,0,-3.96949e-05,400,0.5,0.5,0,-3.96949e-05,400,0.5,0.5,0,-3.96949e-05,400,0.5,0.5,0,-3.96949e-05,400,0.5,0.5,0,-3.96949e-05,400,0.5,0.5,0,-3.96949e-05,400,0,0,0,0,0,1
1,358,1,358,0,0.5,0.5,0,0.00105642,400,0.5,0.5,0,0.00105642,400,0.5,0.5,0,0.00105642,400,0.5,0.5,0,0.00105642,400,0.5,0.5,0,0.00105642,400,0.5,0.5,0,0.00105642,400,0,0,0,0,0,1
1,359,1,359,0,0.5,0.5,0,0.00213867,400,0.5,0.5,0,0.00213867,400,0.5,0.5,0,0.00213867,400,0.5,0.5,0,0.00213867,400,0.5,0.5,0,0.00213867,400,0.5,0.5,0,0.00213867,400,0,0,0,0,0,1
1,360,1,360,0,0.5,0.5,0,0.00320628,400,0.5,0.5,0,0.00320628,400,0.5,0.5,0,0.00320628,400,0.5,0.5,0,0.00320628,400,0.5,0.5,0,0.00320628,400,0.5,0.5,0,0.00320628,400,0,0,0,0,0,1
1,361,1,361,0,0.5,0.5,0,0.00425848,400,0.5,0.5,0,0.00425848,400,0.5,0.5,0,0.00425848,400,0.5,0.5,0,0.00425848,400,0.5,0.5,0,0.00425848,400,0.5,0.5,0,0.00425848,400,0,0,0,0,0,1
1,362,1,362,0,0.5,0.5,0,0.00529451,400,0.5,0.5,0,0.00529451,400,0.5,0.5,0,0.00529451,400,0.5,0.5,0,0.00529451,400,0.5,0.5,0,0.00529451,400,0.5,0.5,0,0.00529451,400,0,0,0,0,0,1
1,363,1,363,0,0.5,0.5,0,0.00631367,400,0.5,0.5,0,0.00631367,400,0.5,0.5,0,0.00631367,400,0.5,0.5,0,0.00631367,400,0.5,0.5,0,0.00631367,400,0.5,0.5,0,0.00631367,400,0,0,0,0,0,1
1,364,1,364,0,0.5,0.5,0,0.00731524,400,0.5,0.5,0,0.00731524,400,0.5,0.5,0,0.00731524,400,0.5,0.5,0,0.00731524,400,0.5,0.5,0,0.00731524,400,0.5,0.5,0,0.00731524,400,0,0,0,0,0,1
1,365,1,365,0,0.5,0.5,0,0.00829855,400,0.5,0.5,0,0.00829855,400,0.5,0.5,0,0.00829855,400,0.5,0.5,0,0.00829855,400,0.5,0.5,0,0.00829855,400,0.5,0.5,0,0.00829855,400,0,0,0,0,0,1
1,366,1,366,0,0.5,0.5,0,0.00926295,400,0.5,0.5,0,0.00926295,400,0.5,0.5,0,0.00926295,400,0.5,0.5,0,0.00926295,400,0.5,0.5,0,0.00926295,400,0.5,0.5,0,0.00926295,400,0,0,0,0,0,1
1,367,1,367,0,0.5,0.5,0,0.0102078,400,0.5,0.5,0,0.0102078,400,0.5,0.5,0,0.0102078,400,0.5,0.5,0,0.0102078,400,0.5,0.5,0,0.0102078,400,0.5,0.5,0,0.0102078,400,0,0,0,0,0,1
1,368,1,368,0,0.5,0.5,0,0.0111325,400,0.5,0.5,0,0.0111325,400,0.5,0.5,0,0.0111325,400,0.5,0.5,0,0.0111325,400,0.5,0.5,0,0.0111325,400,0.5,0.5,0,0.0111325,400,0,0,0,0,0,1
1,369,1,369,0,0.5,0.5,0,0.0120365,400,0.5,0.5,0,0.0120365,400,0.5,0.5,0,0.0120365,400,0.5,0.5,0,0.0120365,400,0.5,0.5,0,0.0120365,400,0.5,0.5,0,0.0120365,400,0,0,0,0,0,1
1,370,1,370,0,0.5,0.5,0,0.0129191,400,0.5,0.5,0,0.0129191,400,0.5,0.5,0,0.0129191,400,0.5,0.5,0,0.0129191,400,0.5,0.5,0,0.0129191,400,0.5,0.5,0,0.0129191,400,0,0,0,0,0,1
1,371,1,371,0,0.5,0.5,0,0.01378,400,0.5,0.5,0,0.01378,400,0.5,0.5,0,0.01378,400,0.5,0.5,0,0.01378,400,0.5,0.5,0,0.01378,400,0.5,0.5,0,0.01378,400,0,0,0,0,0,1
1,372,1,372,0,0.5,0.5,0,0.0146186,400,0.5,0.5,0,0.0146186,400,0.5,0.5,0,0.0146186,400,0.5,0.5,0,0.0146186,400,0.5,0.5,0,0.0146186,400,0.5,0.5,0,0.0146186,400,0,0,0,0,0,1
1,373,1,373,0,0.5,0.5,0,0.0154344,400,0.5,0.5,0,0.0154344,400,0.5,0.5,0,0.0154344,400,0.5,0.5,0,0.0154344,400,0.5,0.5,0,0.0154344,400,0.5,0.5,0,0.0154344,400,0,0,0,0,0,1
1,374,1,374,0,0.5,0.5,0,0.016227,400,0.5,0.5,0,0.016227,400,0.5,0.5,0,0.016227,400,0.5,0.5,0,0.016227,400,0.5,0.5,0,0.016227,400,0.5,0.5,0,0.016227,400,0,0,0,0,0,1
1,375,1,375,0,0.5,0.5,0,0.016996,400,0.5,0.5,0,0.016996,400,0.5,0.5,0,0.016996,400,0.5,0.5,0,0.016996,400,0.5,0.5,0,0.016996,400,0.5,0.5,0,0.016996,400,0,0,0,0,0,1
1,376,1,376,0,0.5,0.5,0,0.017741,400,0.5,0.5,0,0.017741,400,0.5,0.5,0,0.017741,400,0.5,0.5,0,0.017741,400,0.5,0.5,0,0.017741,400,0.5,0.5,0,0.017741,400,0,0,0,0,0,1
1,377,1,377,0,0.5,0.5,0,0.0184616,400,0.5,0.5,0,0.0184616,400,0.5,0.5,0,0.0184616,400,0.5,0.5,0,0.0184616,400,0.5,0.5,0,0.0184616,400,0.5,0.5,0,0.0184616,400,0,0,0,0,0,1
1,378,1,378,0,0.5,0.5,0,0.0191576,400,0.5,0.5,0,0.0191576,400,0.5,0.5,0,0.0191576,400,0.5,0.5,0,0.0191576,400,0.5,0.5,0,0.0191576,400,0.5,0.5,0,0.0191576,400,0,0,0,0,0,1
1,379,1,379,0,0.5,0.5,0,0.0198286,400,0.5,0.5,0,0.0198286,400,0.5,0.5,0,0.0198286,400,0.5,0.5,0,0.0198286,400,0.5,0.5,0,0.0198286,400,0.5,0.5,0,0.0198286,400,0,0,0,0,0,1
1,380,1,380,0,0.5,0.5,0,0.0204745,400,0.5,0.5,0,0.0204745,400,0.5,0.5,0,0.0204745,400,0.5,0.5,0,0.0204745,400,0.5,0.5,0,0.0204745,400,0.5,0.5,0,0.0204745,400,0,0,0,0,0,1
1,381,1,381,0,0.5,0.5,0,0.0210949,400,0.5,0.5,0,0.0210949,400,0.5,0.5,0,0.0210949,400,0.5,0.5,0,0.0210949,400,0.5,0.5,0,0.0210949,400,0.5,0.5,0,0.0210949,400,0,0,0,0,0,1
1,382,1,382,0,0.5,0.5,0,0.0216898,400,0.5,0.5,0,0.0216898,400,0.5,0.5,0,0.0216898,400,0.5,0.5,0,0.0216898,400,0.5,0.5,0,0.0216898,400,0.5,0.5,0,0.0216898,400,0,0,0,0,0,1
1,383,1,383,0,0.5,0.5,0,0.0222589,400,0.5,0.5,0,0.0222589,400,0.5,0.5,0,0.0222589,400,0.5,0.5,0,0.0222589,400,0.5,0.5,0,0.0222589,400,0.5,0.5,0,0.0222589,400,0,0,0,0,0,1
1,384,1,384,0,0.5,0.5,0,0.0228022,400,0.5,0.5,0,0.0228022,400,0.5,0.5,0,0.0228022,400,0.5,0.5,0,0.0228022,400,0.5,0.5,0,0.0228022,400,0.5,0.5,0,0.0228022,400,0,0,0,0,0,1
1,385,1,385,0,0.5,0.5,0,0.0233195,400,0.5,0.5,0,0.0233195,400,0.5,0.5,0,0.0233195,400,0.5,0.5,0,0.0233195,400,0.5,0.5,0,0.0233195,400,0.5,0.5,0,0.0233195,400,0,0,0,0,0,1
1,386,1,386,0,0.5,0.5,0,0.0238108,400,0.5,0.5,0,0.0238108,400,0.5,0.5,0,0.0238108,400,0.5,0.5,0,0.0238108,400,0.5,0.5,0,0.0238108,400,0.5,0.5,0,0.0238108,400,0,0,0,0,0,1
1,387,1,387,0,0.5,0.5,0,0.0242761,400,0.5,0.5,0,0.0242761,400,0.5,0.5,0,0.0242761,400,0.5,0.5,0,0.0242761,400,0.5,0.5,0,0.0242761,400,0.5,0.5,0,0.0242761,400,0,0,0,0,0,1
1,388,1,388,0,0.5,0.5,0,0.0247154,400,0.5,0.5,0,0.0247154,400,0.5,0.5,0,0.0247154,400,0.5,0.5,0,0.0247154,400,0.5,0.5,0,0.0247154,400,0.5,0.5,0,0.0247154,400,0,0,0,0,0,1
1,389,1,389,0,0.5,0.5,0,0.0251287,400,0.5,0.5,0,0.0251287,400,0.5,0.5,0,0.0251287,400,0.5,0.5,0,0.0251287,400,0.5,0.5,0,0.0251287,400,0.5,0.5,0,0.0251287,400,0,0,0,0,0,1
1,390,1,390,0,0.5,0.5,0,0.0255163,400,0.5,0.5,0,0.0255163,400,0.5,0.5,0,0.0255163,400,0.5,0.5,0,0.0255163,400,0.5,0.5,0,0.0255163,400,0.5,0.5,0,0.0255163,400,0,0,0,0,0,1
1,391,1,391,0,0.5,0.5,0,0.025878,400,0.5,0.5,0,0.025878,400,0.5,0.5,0,0.025878,400,0.5,0.5,0,0.025878,400,0.5,0.5,0,0.025878,400,0.5,0.5,0,0.025878,400,0,0,0,0,0,1
1,392,1,392,0,0.5,0.5,0,0.0262142,400,0.5,0.5,0,0.0262142,400,0.5,0.5,0,0.0262142,400,0.5,0.5,0,0.0262142,400,0.5,0.5,0,0.0262142,400,0.5,0.5,0,0.0262142,400,0,0,0,0,0,1
1,393,1,393,0,0.5,0.5,0,0.026525,400,0.5,0.5,0,0.026525,400,0.5,0.5,0,0.026525,400,0.5,0.5,0,0.026525,400,0.5,0.5,0,0.026525,400,0.5,0.5,0,0.026525,400,0,0,0,0,0,1
1,394,1,394,0,0.5,0.5,0,0.0268106,400,0.5,0.5,0,0.0268106,400,0.5,0.5,0,0.0268106,400,0.5,0.5,0,0.0268106,400,0.5,0.5,0,0.0268106,400,0.5,0.5,0,0.0268106,400,0,0,0,0,0,1
1,395,1,395,0,0.5,0.5,0,0.0270712,400,0.5,0.5,0,0.0270712,400,0.5,0.5,0,0.0270712,400,0.5,0.5,0,0.0270712,400,0.5,0.5,0,0.0270712,400,0.5,0.5,0,0.0270712,400,0,0,0,0,0,1
1,396,1,396,0,0.5,0.5,0,0.0273072,400,0.5,0.5,0,0.0273072,400,0.5,0.5,0,0.0273072,400,0.5,0.5,0,0.0273072,400,0.5,0.5,0,0.0273072,400,0.5,0.5,0,0.0273072,400,0,0,0,0,0,1
1,397,1,397,0,0.5,0.5,0,0.0275188,400,0.5,0.5,0,0.0275188,400,0.5,0.5,0,0.0275188,400,0.5,0.5,0,0.0275188,400,0.5,0.5,0,0.0275188,400,0.5,0.5,0,0.0275188,400,0,0,0,0,0,1
1,398,1,398,0,0.5,0.5,0,0.0277063,400,0.5,0.5,0,0.0277063,400,0.5,0.5,0,0.0277063,400,0.5,0.5,0,0.0277063,400,0.5,0.5,0,0.0277063,400,0.5,0.5,0,0.0277063,400,0,0,0,0,0,1
1,399,1,399,0,0.5,0.5,0,0.02787,400,0.5,0.5,0,0.02787,400,0.5,0.5,0,0.02787,400,0.5,0.5,0,0.02787,400,0.5,0.5,0,0.02787,400,0.5,0.5,0,0.02787,400,0,0,0,0,0,1
